id;9qe3nu1k6vc6m1u74mit68k261;ip;84.168.28.54;time(s);16.378.364.898.110;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;79;submit;weiter;;;;;;;;;;;;
id;9qe3nu1k6vc6m1u74mit68k261;ip;84.168.28.54;time(s);16.378.365.008.088;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-24;submit;weiter;;;;;;;;;;;;
id;9qe3nu1k6vc6m1u74mit68k261;ip;84.168.28.54;time(s);16.378.365.088.663;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;47;submit;weiter;;;;;;;;;;;;
id;9qe3nu1k6vc6m1u74mit68k261;ip;84.168.28.54;time(s);16.378.365.229.349;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;85;submit;weiter;;;;;;;;;;;;
id;9qe3nu1k6vc6m1u74mit68k261;ip;84.168.28.54;time(s);16.378.365.296.766;data;<id:c1-t9>;<id:c1-t9>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-25;submit;weiter;;;;;;;;;;;;
id;9qe3nu1k6vc6m1u74mit68k261;ip;84.168.28.54;time(s);16.378.365.398.717;data;<id:c3-t16>;<id:c3-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;1;submit;weiter;;;;;;;;;;;;
id;9qe3nu1k6vc6m1u74mit68k261;ip;84.168.28.54;time(s);16.378.365.490.723;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;38;submit;weiter;;;;;;;;;;;;
id;9qe3nu1k6vc6m1u74mit68k261;ip;84.168.28.54;time(s);16.378.365.578.861;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;38;submit;weiter;;;;;;;;;;;;
id;9qe3nu1k6vc6m1u74mit68k261;ip;84.168.28.54;time(s);16.378.365.792.357;data;<id:prolificID>;<id:prolificID>;prolificID;61066e991d3b7cc1eacf2a53;<id:age>;<id:age>;age;19;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;9qe3nu1k6vc6m1u74mit68k261;ip;84.168.28.54;time(s);16.378.365.813.218;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.366.820.631;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.367.411.087;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.367.639.398;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;43;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.367.775.213;data;<id:c1-t9>;<id:c1-t9>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;45;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.367.905.274;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;71;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.368.004.485;data;<id:c1-t6>;<id:c1-t6>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-64;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.368.156.163;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.368.281.782;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.368.427.189;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.368.574.157;data;<id:c3-t11>;<id:c3-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-57;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.368.693.777;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-57;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.368.817.446;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;2;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.368.896.850;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-62;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.369.024.322;data;<id:c3-t16>;<id:c3-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-65;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.369.151.826;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.369.252.990;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.369.371.875;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.369.471.234;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-59;submit;weiter;;;;;;;;;;;;
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.371.248.792;data;<id:prolificID>;<id:prolificID>;prolificID;6155a42475d666779a433723;<id:age>;<id:age>;age;19;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bezirkschule (Ich weiss nicht was in Deutschland äquivalent ist) ;<id:natLang>;<id:natLang>;natLang;Deutsch und Englisch;submit;weiter
id;qt6drrbrsuq859ugfcsqtdb8q1;ip;178.82.216.88;time(s);16.378.371.303.937;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.354.715.860;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.355.207.435;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.355.401.588;data;<id:c1-t6>;<id:c1-t6>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-38;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.355.565.003;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.355.692.683;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-76;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.355.829.916;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.356.016.972;data;<id:c3-t11>;<id:c3-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-37;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.356.118.798;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.356.230.833;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.356.324.484;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;0;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.356.482.648;data;<id:c3-t16>;<id:c3-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-22;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.356.557.353;data;<id:c1-t9>;<id:c1-t9>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.356.656.287;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-38;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.356.763.025;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-35;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.356.870.381;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;11;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.356.995.698;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.357.142.714;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;65;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.357.230.429;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;36;submit;weiter;;;;;;;;;;;;
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.357.507.176;data;<id:prolificID>;<id:prolificID>;prolificID;6107afde8607f44cc676e1c9;<id:age>;<id:age>;age;24;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch, Italienisch;submit;weiter
id;rv3ni255smaia1oi263eglluk7;ip;95.22.175.30;time(s);16.378.357.588.747;data;feedback;;;;;;;;;;;;;;;;;;;;;
