id;fm21v16h6mfs3u4kkmc9kduvk5;ip;2.216.107.159;time(s);16.378.370.521.994;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;26;submit;weiter;;;;;;;;;;;;
id;fm21v16h6mfs3u4kkmc9kduvk5;ip;2.216.107.159;time(s);16.378.370.712.816;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;12;submit;weiter;;;;;;;;;;;;
id;fm21v16h6mfs3u4kkmc9kduvk5;ip;2.216.107.159;time(s);16.378.370.812.735;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;54;submit;weiter;;;;;;;;;;;;
id;fm21v16h6mfs3u4kkmc9kduvk5;ip;2.216.107.159;time(s);16.378.370.936.723;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-51;submit;weiter;;;;;;;;;;;;
id;fm21v16h6mfs3u4kkmc9kduvk5;ip;2.216.107.159;time(s);16.378.371.071.235;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;75;submit;weiter;;;;;;;;;;;;
id;fm21v16h6mfs3u4kkmc9kduvk5;ip;2.216.107.159;time(s);16.378.371.220.530;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;71;submit;weiter;;;;;;;;;;;;
id;fm21v16h6mfs3u4kkmc9kduvk5;ip;2.216.107.159;time(s);16.378.371.315.456;data;<id:c1-t10>;<id:c1-t10>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;29;submit;weiter;;;;;;;;;;;;
id;fm21v16h6mfs3u4kkmc9kduvk5;ip;2.216.107.159;time(s);16.378.371.436.420;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;8;submit;weiter;;;;;;;;;;;;
id;fm21v16h6mfs3u4kkmc9kduvk5;ip;2.216.107.159;time(s);16.378.371.668.043;data;<id:prolificID>;<id:prolificID>;prolificID;5de4f53abe7266080e4a73da;<id:age>;<id:age>;age;28;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Staatsexamen;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;fm21v16h6mfs3u4kkmc9kduvk5;ip;2.216.107.159;time(s);16.378.371.715.003;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.361.836.136;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.362.129.848;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.362.312.240;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;54;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.362.468.913;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-58;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.362.580.039;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;57;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.362.654.252;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;73;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.362.781.527;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-77;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.362.908.790;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-62;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.364.594.191;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;50;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.364.717.999;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;57;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.364.805.667;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;69;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.364.890.177;data;<id:c1-t10>;<id:c1-t10>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.365.028.474;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-83;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.365.187.947;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-81;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.365.281.414;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-90;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.365.601.795;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;75;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.365.748.053;data;<id:c3-t12>;<id:c3-t12>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-92;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.366.117.642;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;77;submit;weiter;;;;;;;;;;;;
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.366.269.159;data;<id:prolificID>;<id:prolificID>;prolificID;615b1e83747e6753f4497fa7;<id:age>;<id:age>;age;22;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;gibtnii8fkl12maels8b8ep4d6;ip;95.112.147.196;time(s);16.378.366.288.479;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.368.344.082;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.369.041.974;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.369.218.879;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;68;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.369.375.536;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;93;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.369.559.306;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.369.717.854;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;4;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.369.861.452;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;51;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.369.990.917;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;66;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.370.174.900;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;2;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.370.301.524;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;40;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.370.464.930;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-34;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.370.566.675;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.370.696.559;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-33;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.370.881.206;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-30;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.371.019.438;data;<id:c3-t12>;<id:c3-t12>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-45;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.371.275.666;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-43;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.371.437.086;data;<id:c1-t10>;<id:c1-t10>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;9;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.371.573.528;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;18;submit;weiter;;;;;;;;;;;;
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.371.806.559;data;<id:prolificID>;<id:prolificID>;prolificID;6017f5447f813caa4cf30c18;<id:age>;<id:age>;age;26;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;B.Sc.;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;i0oeds923dcnas6hup9j8actk2;ip;31.172.107.159;time(s);16.378.371.830.780;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.368.735.238;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.369.415.566;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.369.710.975;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.369.866.501;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;86;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.370.055.270;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;60;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.370.224.991;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;88;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.370.372.953;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-93;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.370.549.675;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;99;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.370.732.079;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.370.927.620;data;<id:c3-t12>;<id:c3-t12>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-33;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.371.114.077;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;19;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.371.269.328;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;54;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.371.373.290;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-90;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.371.478.197;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.371.754.894;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;48;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.371.854.328;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;45;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.372.060.328;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-76;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.372.170.223;data;<id:c1-t10>;<id:c1-t10>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;48;submit;weiter;;;;;;;;;;;;
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.372.465.828;data;<id:prolificID>;<id:prolificID>;prolificID;5c23c651d9435800010b7e48;<id:age>;<id:age>;age;41;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;imtgt8l7iffn5uq0rivl5m0026;ip;90.215.4.54;time(s);16.378.372.803.363;data;feedback;Alles war sehr gut erläutert und erklärt!;;;;;;;;;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.353.224.371;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.353.508.854;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.353.622.745;data;<id:c1-t10>;<id:c1-t10>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;0;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.353.710.436;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-65;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.353.810.593;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-57;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.353.940.659;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;16;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.020.779;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.141.548;data;<id:c3-t12>;<id:c3-t12>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-54;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.269.884;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;39;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.362.042;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;29;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.447.838;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-37;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.508.304;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;37;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.603.778;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-38;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.646.661;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-58;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.732.136;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;43;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.831.980;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;71;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.897.119;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;96;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.354.989.912;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;78;submit;weiter;;;;;;;;;;;;
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.355.135.475;data;<id:prolificID>;<id:prolificID>;prolificID;60fd5794483df52220b8e128;<id:age>;<id:age>;age;26;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;ph5vfk827nm2q4csdfaqctn0b0;ip;87.123.195.66;time(s);16.378.355.326.142;data;feedback;Eine sehr übersichtliche und einfach zu verstehende Studie.;;;;;;;;;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.364.785.722;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.365.129.009;data;judgement;-80;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.365.325.305;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;51;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.365.453.434;data;<id:c3-t12>;<id:c3-t12>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;62;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.365.610.895;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;44;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.365.689.352;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;40;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.365.768.526;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;54;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.365.858.698;data;<id:c1-t10>;<id:c1-t10>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;54;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.365.994.429;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-73;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.366.127.162;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;53;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.366.199.582;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;67;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.366.336.490;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-75;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.366.406.923;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;53;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.366.506.076;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;67;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.366.580.568;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;71;submit;weiter;;;;;;;;;;;;
id;sncjoa64ok7vovm86ojncce0p4;ip;92.7.122.190;time(s);16.378.366.650.286;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;75;submit;weiter;;;;;;;;;;;;
