id;uskbh3tas3sj8gc2vj2841slg6;ip;212.23.130.90;time(s);16.379.301.330.308;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;uskbh3tas3sj8gc2vj2841slg6;ip;212.23.130.90;time(s);16.379.301.425.206;data;<id:c3-t2>;<id:c3-t2>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;100;submit;weiter;;;;;;;;;;;;
id;uskbh3tas3sj8gc2vj2841slg6;ip;212.23.130.90;time(s);16.379.301.473.859;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;uskbh3tas3sj8gc2vj2841slg6;ip;212.23.130.90;time(s);16.379.301.530.282;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;uskbh3tas3sj8gc2vj2841slg6;ip;212.23.130.90;time(s);16.379.301.593.898;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
id;uskbh3tas3sj8gc2vj2841slg6;ip;212.23.130.90;time(s);16.379.301.656.124;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;uskbh3tas3sj8gc2vj2841slg6;ip;212.23.130.90;time(s);16.379.301.712.548;data;<id:c1-t5>;<id:c1-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;100;submit;weiter;;;;;;;;;;;;
id;uskbh3tas3sj8gc2vj2841slg6;ip;212.23.130.90;time(s);16.379.301.781.517;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;uskbh3tas3sj8gc2vj2841slg6;ip;212.23.130.90;time(s);16.379.301.921.000;data;<id:prolificID>;<id:prolificID>;prolificID;5bbaeece0cb04c00014feeba;<id:age>;<id:age>;age;26;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;uskbh3tas3sj8gc2vj2841slg6;ip;212.23.130.90;time(s);16.379.301.939.381;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.297.199.599;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.297.809.134;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.298.051.881;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-47;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.298.268.536;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;48;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.298.449.186;data;<id:c1-t4>;<id:c1-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-61;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.298.624.491;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-62;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.298.791.626;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-69;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.298.957.142;data;<id:c1-t5>;<id:c1-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;14;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.299.178.444;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;72;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.299.357.215;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-81;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.299.575.848;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.299.761.435;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;75;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.299.953.533;data;<id:c3-t2>;<id:c3-t2>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-65;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.300.110.153;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;33;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.300.309.230;data;<id:c3-t1>;<id:c3-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;50;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.300.427.759;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;52;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.300.569.360;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;38;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.300.726.880;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-81;submit;weiter;;;;;;;;;;;;
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.301.023.568;data;<id:prolificID>;<id:prolificID>;prolificID;6107fb0fdceea6ef180de79b;<id:age>;<id:age>;age;24;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;BEd;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;vaof1k9i74trc0ik9el8q0efd7;ip;89.144.203.3;time(s);16.379.301.128.384;data;feedback;;;;;;;;;;;;;;;;;;;;;
