id;00nv23a9sqa6ef5u83d5jplsf6;ip;95.90.236.238;time(s);16.379.286.747.282;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;61;submit;weiter;;;;;;;;;;;;
id;00nv23a9sqa6ef5u83d5jplsf6;ip;95.90.236.238;time(s);16.379.286.844.717;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;00nv23a9sqa6ef5u83d5jplsf6;ip;95.90.236.238;time(s);16.379.287.007.063;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;00nv23a9sqa6ef5u83d5jplsf6;ip;95.90.236.238;time(s);16.379.287.109.606;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;00nv23a9sqa6ef5u83d5jplsf6;ip;95.90.236.238;time(s);16.379.287.218.389;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;63;submit;weiter;;;;;;;;;;;;
id;00nv23a9sqa6ef5u83d5jplsf6;ip;95.90.236.238;time(s);16.379.287.366.383;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-83;submit;weiter;;;;;;;;;;;;
id;00nv23a9sqa6ef5u83d5jplsf6;ip;95.90.236.238;time(s);16.379.287.577.315;data;<id:prolificID>;<id:prolificID>;prolificID;615a039e866ae3bae25d9cba;<id:age>;<id:age>;age;22;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;00nv23a9sqa6ef5u83d5jplsf6;ip;95.90.236.238;time(s);16.379.287.636.350;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.293.024.614;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.293.562.096;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.293.773.624;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.293.886.151;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.294.060.543;data;<id:c1-t15>;<id:c1-t15>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;0;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.294.189.495;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.294.347.105;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.294.444.348;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.294.587.834;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.294.696.955;data;<id:c1-t8>;<id:c1-t8>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.294.841.246;data;<id:c3-t14>;<id:c3-t14>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.295.000.599;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.295.126.333;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.295.203.590;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.295.298.227;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;0;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.295.441.839;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.295.949.498;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;98;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.296.101.192;data;<id:c3-t13>;<id:c3-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.296.334.053;data;<id:prolificID>;<id:prolificID>;prolificID;60083d449b5fbb3def345e88;<id:age>;<id:age>;age;29;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;M.Sc;<id:natLang>;<id:natLang>;natLang;deutsch, türkisch;submit;weiter
id;40ahna38qnli0262gl9dgr8pf2;ip;92.215.113.143;time(s);16.379.296.358.815;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.297.533.430;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.298.036.424;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.298.320.857;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;86;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.298.508.136;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-42;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.298.630.538;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;14;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.298.740.705;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-9;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.298.925.985;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-86;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.299.008.634;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-32;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.299.299.507;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;60;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.299.393.103;data;<id:c3-t14>;<id:c3-t14>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;45;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.299.478.352;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;65;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.299.572.295;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-75;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.299.673.203;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;79;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.299.772.549;data;<id:c3-t13>;<id:c3-t13>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;18;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.299.841.299;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;81;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.299.935.910;data;<id:c1-t8>;<id:c1-t8>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-11;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.300.005.457;data;<id:c1-t15>;<id:c1-t15>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-23;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.300.118.954;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;73;submit;weiter;;;;;;;;;;;;
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.300.438.981;data;<id:prolificID>;<id:prolificID>;prolificID;5a6f131746f0230001ce3d97;<id:age>;<id:age>;age;38;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Hochschule;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;7tgfgj3sh94rkddhhl45b741a0;ip;87.191.48.158;time(s);16.379.300.467.134;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.300.711.323;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.303.584.764;data;judgement;-81;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.304.016.218;data;<id:c3-t14>;<id:c3-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-57;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.304.210.327;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;21;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.304.419.666;data;<id:c1-t15>;<id:c1-t15>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-50;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.304.592.963;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-65;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.304.713.897;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;77;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.304.861.788;data;<id:c1-t8>;<id:c1-t8>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;0;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.305.093.971;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;81;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.305.171.089;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;91;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.305.366.466;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;0;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.305.614.708;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;10;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.305.808.148;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-95;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.305.926.456;data;<id:c3-t13>;<id:c3-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;66;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.306.139.852;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;62;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.306.268.880;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;-38;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.306.413.043;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;73;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.306.570.293;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;77;submit;weiter;;;;;;;;;;;;
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.306.925.675;data;<id:prolificID>;<id:prolificID>;prolificID;60fde5f60c3a340f1e8a3f1f;<id:age>;<id:age>;age;22;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Arabisch;submit;weiter
id;bh5qhb6b3dn7mf6f78v7l9d9q2;ip;87.164.78.32;time(s);16.379.307.007.028;data;feedback;;;;;;;;;;;;;;;;;;;;;
