id;4io8fvv40272a9vtnh12l6s564;ip;86.13.110.243;time(s);16.379.301.407.432;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;4io8fvv40272a9vtnh12l6s564;ip;86.13.110.243;time(s);16.379.301.499.329;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;4io8fvv40272a9vtnh12l6s564;ip;86.13.110.243;time(s);16.379.301.657.784;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;4io8fvv40272a9vtnh12l6s564;ip;86.13.110.243;time(s);16.379.301.763.210;data;<id:c1-t13>;<id:c1-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-21;submit;weiter;;;;;;;;;;;;
id;4io8fvv40272a9vtnh12l6s564;ip;86.13.110.243;time(s);16.379.301.867.343;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-17;submit;weiter;;;;;;;;;;;;
id;4io8fvv40272a9vtnh12l6s564;ip;86.13.110.243;time(s);16.379.301.989.809;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-93;submit;weiter;;;;;;;;;;;;
id;4io8fvv40272a9vtnh12l6s564;ip;86.13.110.243;time(s);16.379.302.132.255;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;58;submit;weiter;;;;;;;;;;;;
id;4io8fvv40272a9vtnh12l6s564;ip;86.13.110.243;time(s);16.379.302.254.669;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;4io8fvv40272a9vtnh12l6s564;ip;86.13.110.243;time(s);16.379.302.483.308;data;<id:prolificID>;<id:prolificID>;prolificID;60b8063c157b65be3eb7c88e;<id:age>;<id:age>;age;36;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Universität;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;4io8fvv40272a9vtnh12l6s564;ip;86.13.110.243;time(s);16.379.302.525.562;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.295.924.890;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.296.234.170;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.296.316.865;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.296.485.809;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;40;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.296.592.303;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-35;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.296.674.319;data;<id:c1-t13>;<id:c1-t13>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;75;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.296.788.458;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;47;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.296.871.270;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-31;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.296.959.847;data;<id:c1-t14>;<id:c1-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;75;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.297.046.590;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-69;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.297.137.206;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-55;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.297.289.436;data;<id:c3-t15>;<id:c3-t15>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-70;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.297.380.583;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;66;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.297.816.769;data;<id:c3-t8>;<id:c3-t8>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;54;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.297.966.574;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.298.094.831;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.298.847.954;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.298.934.594;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-91;submit;weiter;;;;;;;;;;;;
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.299.097.534;data;<id:prolificID>;<id:prolificID>;prolificID;5eb6d8b84ff3445d719f28be;<id:age>;<id:age>;age;28;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;b3brovpldp0u1vkbbjfrkjisj6;ip;87.181.110.145;time(s);16.379.299.131.471;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.288.213.480;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.288.706.550;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.288.955.711;data;<id:c3-t15>;<id:c3-t15>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-42;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.289.111.676;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;88;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.289.238.803;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;19;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.289.319.568;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;39;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.289.457.357;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;34;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.289.586.168;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;55;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.289.675.000;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;42;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.289.778.174;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-9;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.290.236.743;data;<id:c3-t8>;<id:c3-t8>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;0;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.290.337.466;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;22;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.290.417.097;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-11;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.290.508.316;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;53;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.290.609.615;data;<id:c1-t13>;<id:c1-t13>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-32;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.290.789.753;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-10;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.290.917.308;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;21;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.290.989.118;data;<id:c1-t14>;<id:c1-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;46;submit;weiter;;;;;;;;;;;;
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.291.187.258;data;<id:prolificID>;<id:prolificID>;prolificID;5cac76acd6a3130016e3542b;<id:age>;<id:age>;age;31;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;M.Sc.;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;ft3arnanjddr32b7o6jmcdke45;ip;80.146.97.184;time(s);16.379.291.250.928;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.301.210.275;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.301.381.854;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.301.684.185;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.302.156.814;data;<id:c3-t15>;<id:c3-t15>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.302.302.105;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.302.416.009;data;<id:c1-t13>;<id:c1-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.302.525.843;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.302.599.570;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.302.719.274;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.302.791.751;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.302.858.574;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.305.346.790;data;<id:c1-t14>;<id:c1-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.305.415.417;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.305.489.242;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.305.545.115;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.305.654.379;data;<id:c3-t8>;<id:c3-t8>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.305.736.358;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.305.827.681;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-60;submit;weiter;;;;;;;;;;;;
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.305.998.339;data;<id:prolificID>;<id:prolificID>;prolificID;5e7233d26cce16168bd7e196;<id:age>;<id:age>;age;29;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Master;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;ppbrkp1th6ei8llr9njuvd3mb0;ip;83.215.50.247;time(s);16.379.306.016.648;data;feedback;;;;;;;;;;;;;;;;;;;;;
