id;0c9vqgcc5q50ft4939sr1p5mc2;ip;78.104.182.157;time(s);16.382.014.251.834;data;<id:prolificID>;<id:prolificID>;prolificID;6101b83d3c23c3604ebc1069;<id:age>;<id:age>;age;19;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Matura/Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;0c9vqgcc5q50ft4939sr1p5mc2;ip;78.104.182.157;time(s);16.382.014.269.880;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.017.497.575;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.018.029.918;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.018.276.388;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;71;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.018.442.269;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;70;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.018.572.487;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;95;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.018.719.999;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;14;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.018.853.717;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-70;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.019.001.595;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;85;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.019.260.625;data;<id:c3-t8>;<id:c3-t8>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-37;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.019.410.303;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;81;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.019.842.677;data;<id:c3-t15>;<id:c3-t15>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-62;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.019.961.096;data;<id:c1-t13>;<id:c1-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;61;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.020.058.933;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;65;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.020.190.295;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-57;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.020.326.130;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;57;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.020.467.694;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.020.627.950;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-90;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.020.708.911;data;<id:c1-t14>;<id:c1-t14>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;76;submit;weiter;;;;;;;;;;;;
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.020.958.042;data;<id:prolificID>;<id:prolificID>;prolificID;60fd22a783e8a8e4f65184cb;<id:age>;<id:age>;age;20;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;2ef37csmibs7t63mni1u88jes0;ip;93.226.9.110;time(s);16.382.021.483.319;data;feedback;Die Studie war sehr kurzweilig und ich konnte mich gut auf die Aufgabenstellung konzentrieren. Die Art und Weise wie die Aufgabe präsentiert wurde machte Spaß und erforderte wenig Mühe.;;;;;;;;;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.002.504.582;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.003.282.026;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.003.552.314;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.003.702.698;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.003.996.379;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.004.250.257;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-57;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.004.489.862;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.004.834.415;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;37;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.005.044.713;data;<id:c3-t15>;<id:c3-t15>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;37;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.005.264.681;data;<id:c1-t14>;<id:c1-t14>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;65;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.005.436.517;data;<id:c1-t13>;<id:c1-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-55;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.005.580.758;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;30;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.005.755.076;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-83;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.005.915.549;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;-47;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.005.963.878;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-28;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.006.157.805;data;<id:c3-t8>;<id:c3-t8>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;36;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.006.580.130;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-71;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.006.729.159;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-49;submit;weiter;;;;;;;;;;;;
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.006.909.942;data;<id:prolificID>;<id:prolificID>;prolificID;60fd5d982789160769f1ba94;<id:age>;<id:age>;age;43;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;3kqf87t4rhquh5dbou92eliqs3;ip;87.153.234.244;time(s);16.382.006.927.144;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.982.677.893;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.983.273.318;data;judgement;0;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.983.524.451;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-92;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.983.814.718;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;8;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.984.034.144;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.984.216.331;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-81;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.984.454.428;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-83;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.984.672.634;data;<id:c3-t15>;<id:c3-t15>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;66;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.984.789.462;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;97;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.984.922.860;data;<id:c1-t14>;<id:c1-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.985.025.143;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;95;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.985.149.328;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;92;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.985.280.655;data;<id:c3-t8>;<id:c3-t8>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;54;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.985.382.016;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;76;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.985.511.099;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;68;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.985.679.992;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-59;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.985.822.271;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.985.915.878;data;<id:c1-t13>;<id:c1-t13>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-79;submit;weiter;;;;;;;;;;;;
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.986.273.590;data;<id:prolificID>;<id:prolificID>;prolificID;5fa1b9338622e73221fde46c;<id:age>;<id:age>;age;56;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Realschule;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;ac7r3o3tdtn3j0lt3lf7d28nh3;ip;77.21.253.78;time(s);16.381.986.338.387;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.007.367.275;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.007.856.515;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.008.042.477;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.008.215.788;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.008.331.849;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.008.422.858;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.008.541.889;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.008.635.848;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.008.698.187;data;<id:c1-t14>;<id:c1-t14>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.008.778.346;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.008.905.651;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.008.968.149;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.009.054.047;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-1;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.009.156.146;data;<id:c1-t13>;<id:c1-t13>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.009.291.831;data;<id:c3-t8>;<id:c3-t8>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.009.356.724;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-70;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.009.440.666;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.009.585.557;data;<id:c3-t15>;<id:c3-t15>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;17;submit;weiter;;;;;;;;;;;;
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.009.886.753;data;<id:prolificID>;<id:prolificID>;prolificID;61556af8fbf2d45647dde624;<id:age>;<id:age>;age;48;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Diplom;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;drcfcre1lid7jgqsvv2aqn97e3;ip;85.1.99.200;time(s);16.382.010.492.939;data;feedback;Hat alles gut geklappt und es bereitete mir persönlich wenig Mühe , zwischen den beiden Optionen zu entscheiden;;;;;;;;;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.015.516.269;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.016.846.624;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.017.072.342;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.017.345.669;data;<id:c1-t14>;<id:c1-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-68;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.017.441.987;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.017.531.335;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;76;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.017.664.746;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.017.833.383;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.017.951.222;data;<id:c3-t8>;<id:c3-t8>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.018.067.189;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.018.193.716;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.018.276.936;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.018.388.214;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;g3o2526la9u1d9judriql27ka2;ip;89.1.210.132;time(s);16.382.018.539.345;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-78;submit;weiter;;;;;;;;;;;;
