id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.364.949.806;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;43;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.017.820;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;46;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.083.149;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-50;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.188.089;data;<id:c3-t2>;<id:c3-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-90;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.240.366;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;32;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.333.281;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-42;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.397.371;data;<id:c1-t4>;<id:c1-t4>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;28;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.518.617;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-53;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.581.075;data;<id:c1-t5>;<id:c1-t5>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;30;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.595.849;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;0;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.690.095;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-80;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.365.725.251;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;24;submit;weiter;;;;;;;;;;;;
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.366.258.179;data;<id:prolificID>;<id:prolificID>;prolificID;612f718ebd9211da165eb745;<id:age>;<id:age>;age;20;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;m5pfhsacu1vnhnrg0j03v6rmd6;ip;193.196.64.2;time(s);16.378.366.316.439;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.355.429.989;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.355.913.112;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.356.110.706;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.356.203.245;data;<id:c1-t4>;<id:c1-t4>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.356.309.107;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-75;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.356.425.174;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;85;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.356.513.988;data;<id:c3-t1>;<id:c3-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;91;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.356.642.051;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;93;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.356.718.532;data;<id:c3-t2>;<id:c3-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;44;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.356.811.631;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.356.932.617;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;9;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.357.018.134;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;50;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.357.083.020;data;<id:c1-t5>;<id:c1-t5>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-26;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.357.158.371;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;75;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.357.233.400;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;87;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.357.385.659;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-76;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.357.580.856;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;57;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.357.684.931;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-44;submit;weiter;;;;;;;;;;;;
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.360.040.369;data;<id:prolificID>;<id:prolificID>;prolificID;5dca6acb45b8f97464410663;<id:age>;<id:age>;age;33;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;fachhochschulreife;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;nvrsn88qnng7v1ieqtvd1650f3;ip;79.204.222.27;time(s);16.378.360.055.429;data;feedback;;;;;;;;;;;;;;;;;;;;;
